stock[index](rank)
74,20110526 - 20110826, 2,AAPL[0](2) MCD[15](1) ,趨勢值,0.048187159484572,預期報酬,15076.830656488560635,風險,312880.668164631933905,最佳解實驗#,1,最佳解世代數,1914,最佳解出現次數,50,最佳解平均,0.048187159484572,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2059.119999999999891,有找到最佳解平均世代數,2059.119999999999891
75,20110527 - 20110829, 2,AAPL[0](2) MCD[15](1) ,趨勢值,0.055089557663778,預期報酬,16740.589138312068826,風險,303879.534493323357310,最佳解實驗#,1,最佳解世代數,1655,最佳解出現次數,50,最佳解平均,0.055089557663778,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2019.660000000000082,有找到最佳解平均世代數,2019.660000000000082
76,20110616 - 20110916, 3,AAPL[0](2) KO[14](3) MCD[15](1) ,趨勢值,0.078431228729097,預期報酬,21854.614021779740142,風險,278646.839733520173468,最佳解實驗#,1,最佳解世代數,2283,最佳解出現次數,50,最佳解平均,0.078431228729097,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1994.000000000000000,有找到最佳解平均世代數,1994.000000000000000
77,20110617 - 20110919, 2,AAPL[0](1) MCD[15](2) ,趨勢值,0.078138895903832,預期報酬,26647.017292264976277,風險,341021.164735425380059,最佳解實驗#,1,最佳解世代數,1514,最佳解出現次數,50,最佳解平均,0.078138895903832,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2079.280000000000200,有找到最佳解平均世代數,2079.280000000000200
78,20110620 - 20110920, 3,AAPL[0](1) KO[14](3) MCD[15](2) ,趨勢值,0.078438633840351,預期報酬,22547.297586825392500,風險,287451.431557524600066,最佳解實驗#,1,最佳解世代數,2005,最佳解出現次數,50,最佳解平均,0.078438633840351,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2049.559999999999945,有找到最佳解平均世代數,2049.559999999999945
79,20110809 - 20111108, 3,INTC[11](9) VZ[26](6) WMT[28](3) ,趨勢值,0.148841638570217,預期報酬,27163.341265574130375,風險,182498.268135900056222,最佳解實驗#,1,最佳解世代數,2394,最佳解出現次數,50,最佳解平均,0.148841638570217,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2169.440000000000055,有找到最佳解平均世代數,2169.440000000000055
80,20110812 - 20111111, 5,HD[9](3) INTC[11](12) PG[21](5) VZ[26](2) WMT[28](1) ,趨勢值,0.128713181952582,預期報酬,22815.934051353222458,風險,177261.829015761904884,最佳解實驗#,1,最佳解世代數,2033,最佳解出現次數,50,最佳解平均,0.128713181952582,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2088.980000000000018,有找到最佳解平均世代數,2088.980000000000018
81,20110830 - 20111130, 2,CSCO[4](2) INTC[11](1) ,趨勢值,0.090813106149499,預期報酬,32169.958095446541847,風險,354243.560863201622851,最佳解實驗#,1,最佳解世代數,1836,最佳解出現次數,50,最佳解平均,0.090813106149499,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2025.019999999999982,有找到最佳解平均世代數,2025.019999999999982
82,20110902 - 20111205, 2,HD[9](2) INTC[11](1) ,趨勢值,0.110795890921442,預期報酬,34326.832629477394221,風險,309820.448610466322862,最佳解實驗#,1,最佳解世代數,1853,最佳解出現次數,50,最佳解平均,0.110795890921442,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2077.659999999999854,有找到最佳解平均世代數,2077.659999999999854
83,20110906 - 20111206, 3,HD[9](1) IBM[10](6) WMT[28](4) ,趨勢值,0.129692778050042,預期報酬,25067.040906421818363,風險,193280.160108450829284,最佳解實驗#,1,最佳解世代數,2899,最佳解出現次數,50,最佳解平均,0.129692778050042,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2629.239999999999782,有找到最佳解平均世代數,2629.239999999999782
84,20110907 - 20111207, 3,HD[9](1) IBM[10](6) WMT[28](3) ,趨勢值,0.140447849689638,預期報酬,27647.869458709239552,風險,196855.057018000807147,最佳解實驗#,1,最佳解世代數,2240,最佳解出現次數,50,最佳解平均,0.140447849689638,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2137.800000000000182,有找到最佳解平均世代數,2137.800000000000182
85,20110920 - 20111220, 3,HD[9](3) IBM[10](6) WMT[28](1) ,趨勢值,0.105730015620699,預期報酬,20744.775799284674576,風險,196205.171043438633205,最佳解實驗#,1,最佳解世代數,2133,最佳解出現次數,50,最佳解平均,0.105730015620699,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2159.260000000000218,有找到最佳解平均世代數,2159.260000000000218
86,20110923 - 20111223, 2,HD[9](2) MCD[15](1) ,趨勢值,0.164782989325096,預期報酬,30337.136594992789469,風險,184103.569908792967908,最佳解實驗#,1,最佳解世代數,2115,最佳解出現次數,50,最佳解平均,0.164782989325096,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2102.780000000000200,有找到最佳解平均世代數,2102.780000000000200
87,20110926 - 20111227, 3,HD[9](3) MCD[15](1) WMT[28](6) ,趨勢值,0.162090841101544,預期報酬,28127.364564671966946,風險,173528.401564967207378,最佳解實驗#,1,最佳解世代數,1637,最佳解出現次數,50,最佳解平均,0.162090841101544,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2160.559999999999945,有找到最佳解平均世代數,2160.559999999999945
88,20111004 - 20120105, 3,HD[9](2) MCD[15](1) MRK[17](3) ,趨勢值,0.168174363417138,預期報酬,38136.395691987396276,風險,226766.998947361600585,最佳解實驗#,1,最佳解世代數,2097,最佳解出現次數,50,最佳解平均,0.168174363417138,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2004.279999999999973,有找到最佳解平均世代數,2004.279999999999973
89,20111005 - 20120106, 2,HD[9](1) MCD[15](2) ,趨勢值,0.177808425797794,預期報酬,38273.408653392405540,風險,215250.815486761130160,最佳解實驗#,1,最佳解世代數,1694,最佳解出現次數,50,最佳解平均,0.177808425797794,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2128.579999999999927,有找到最佳解平均世代數,2128.579999999999927
90,20111010 - 20120111, 2,HD[9](1) MCD[15](2) ,趨勢值,0.196003175163295,預期報酬,33433.654507446750358,風險,170577.106618769321358,最佳解實驗#,1,最佳解世代數,2142,最佳解出現次數,50,最佳解平均,0.196003175163295,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2221.280000000000200,有找到最佳解平均世代數,2221.280000000000200
91,20111011 - 20120112, 2,HD[9](1) MCD[15](2) ,趨勢值,0.189326810294545,預期報酬,29362.037674264684028,風險,155086.528044204431353,最佳解實驗#,1,最佳解世代數,1983,最佳解出現次數,50,最佳解平均,0.189326810294545,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2101.639999999999873,有找到最佳解平均世代數,2101.639999999999873
92,20111012 - 20120113, 2,HD[9](1) MCD[15](2) ,趨勢值,0.183987412230730,預期報酬,28684.038231997012190,風險,155902.177677382045658,最佳解實驗#,1,最佳解世代數,1745,最佳解出現次數,50,最佳解平均,0.183987412230730,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1994.779999999999973,有找到最佳解平均世代數,1994.779999999999973
93,20111013 - 20120117, 2,HD[9](1) MCD[15](2) ,趨勢值,0.197700884379391,預期報酬,30718.489570383822866,風險,155378.614854521903908,最佳解實驗#,1,最佳解世代數,1938,最佳解出現次數,50,最佳解平均,0.197700884379391,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1979.440000000000055,有找到最佳解平均世代數,1979.440000000000055
94,20111014 - 20120118, 2,HD[9](1) MCD[15](2) ,趨勢值,0.197862011545378,預期報酬,31408.027210590935283,風險,158737.025694230891531,最佳解實驗#,1,最佳解世代數,2256,最佳解出現次數,50,最佳解平均,0.197862011545378,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2028.180000000000064,有找到最佳解平均世代數,2028.180000000000064
95,20111017 - 20120119, 2,HD[9](1) MCD[15](2) ,趨勢值,0.182265374671403,預期報酬,28891.931787754256220,風險,158515.745735261036316,最佳解實驗#,1,最佳解世代數,2269,最佳解出現次數,50,最佳解平均,0.182265374671403,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2098.260000000000218,有找到最佳解平均世代數,2098.260000000000218
96,20111115 - 20120217, 4,AAPL[0](2) HD[9](1) MCD[15](5) WBA[27](13) ,趨勢值,0.147963913308554,預期報酬,22918.085815512724366,風險,154889.697785438067513,最佳解實驗#,1,最佳解世代數,1448,最佳解出現次數,50,最佳解平均,0.147963913308554,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2119.739999999999782,有找到最佳解平均世代數,2119.739999999999782
97,20111116 - 20120221, 2,HD[9](1) WMT[28](2) ,趨勢值,0.166940398195951,預期報酬,23600.562190466018365,風險,141371.186636108002858,最佳解實驗#,1,最佳解世代數,2402,最佳解出現次數,50,最佳解平均,0.166940398195951,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2113.239999999999782,有找到最佳解平均世代數,2113.239999999999782
98,20111130 - 20120305, 5,AAPL[0](4) HD[9](1) MSFT[18](2) NKE[19](9) PFE[20](24) ,趨勢值,0.433383943785721,預期報酬,36841.133210270636482,風險,85008.071338439141982,最佳解實驗#,1,最佳解世代數,1768,最佳解出現次數,47,最佳解平均,0.432547463189748,最佳解標準差,0.003310885581917,每次實驗找到最佳解平均世代數,2585.019999999999982,有找到最佳解平均世代數,2613.531914893616886
99,20111205 - 20120308, 4,AAPL[0](5) MCD[15](18) MSFT[18](1) PFE[20](23) ,趨勢值,0.428508026566959,預期報酬,30638.158772967479308,風險,71499.614647661452182,最佳解實驗#,1,最佳解世代數,2762,最佳解出現次數,50,最佳解平均,0.428508026566959,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2544.179999999999836,有找到最佳解平均世代數,2544.179999999999836
100,20111206 - 20120309, 4,AAPL[0](4) MCD[15](14) MSFT[18](2) PFE[20](19) ,趨勢值,0.406969052758215,預期報酬,29759.301039128818957,風險,73124.235952184622874,最佳解實驗#,1,最佳解世代數,2542,最佳解出現次數,50,最佳解平均,0.406969052758215,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2661.539999999999964,有找到最佳解平均世代數,2661.539999999999964
101,20111207 - 20120312, 4,AAPL[0](3) MCD[15](18) MSFT[18](2) PFE[20](20) ,趨勢值,0.384377896544147,預期報酬,29253.523005178019957,風險,76106.153002526145428,最佳解實驗#,1,最佳解世代數,2393,最佳解出現次數,46,最佳解平均,0.382549813808611,最佳解標準差,0.006199330174430,每次實驗找到最佳解平均世代數,2365.199999999999818,有找到最佳解平均世代數,2357.913043478260988
102,20111208 - 20120313, 4,AAPL[0](4) MCD[15](18) MSFT[18](1) PFE[20](19) ,趨勢值,0.383260782865631,預期報酬,29542.277111514435092,風險,77081.398442667748895,最佳解實驗#,1,最佳解世代數,2698,最佳解出現次數,46,最佳解平均,0.381638159909455,最佳解標準差,0.005502582163487,每次實驗找到最佳解平均世代數,2365.079999999999927,有找到最佳解平均世代數,2394.804347826086996
103,20111209 - 20120314, 5,AAPL[0](6) MCD[15](26) MSFT[18](1) NKE[19](3) PFE[20](22) ,趨勢值,0.414582934829868,預期報酬,29623.355058346227452,風險,71453.387415723482263,最佳解實驗#,1,最佳解世代數,2709,最佳解出現次數,35,最佳解平均,0.411624488402569,最佳解標準差,0.006087464354753,每次實驗找到最佳解平均世代數,2767.300000000000182,有找到最佳解平均世代數,2815.285714285714221
104,20111212 - 20120315, 6,AAPL[0](4) HD[9](2) MRK[17](14) MSFT[18](1) PFE[20](23) V[25](7) ,趨勢值,0.348096863119866,預期報酬,32345.500917845514778,風險,92920.977879388272413,最佳解實驗#,1,最佳解世代數,2107,最佳解出現次數,50,最佳解平均,0.348096863119866,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2192.639999999999873,有找到最佳解平均世代數,2192.639999999999873
105,20111214 - 20120319, 4,AAPL[0](6) MRK[17](19) MSFT[18](2) NKE[19](1) ,趨勢值,0.461114589428333,預期報酬,39646.368213420144457,風險,85979.427071634752792,最佳解實驗#,8,最佳解世代數,3590,最佳解出現次數,9,最佳解平均,0.454988477583497,最佳解標準差,0.007269981177840,每次實驗找到最佳解平均世代數,2940.860000000000127,有找到最佳解平均世代數,3557.555555555555657
106,20111221 - 20120326, 5,AAPL[0](4) HD[9](1) JNJ[12](24) MSFT[18](2) NKE[19](3) ,趨勢值,0.484183609613754,預期報酬,35827.800071211218892,風險,73996.309168317384319,最佳解實驗#,2,最佳解世代數,2044,最佳解出現次數,13,最佳解平均,0.475562078786411,最佳解標準差,0.005209140818336,每次實驗找到最佳解平均世代數,2396.980000000000018,有找到最佳解平均世代數,2371.384615384615245
107,20111222 - 20120327, 7,AAPL[0](3) GS[8](6) HD[9](1) INTC[11](11) MSFT[18](4) PG[21](24) V[25](14) ,趨勢值,0.473883780460507,預期報酬,39183.171606576623162,風險,82685.192492765825591,最佳解實驗#,2,最佳解世代數,2862,最佳解出現次數,40,最佳解平均,0.473695498507152,最佳解標準差,0.000376563906710,每次實驗找到最佳解平均世代數,2374.400000000000091,有找到最佳解平均世代數,2399.474999999999909
108,20120215 - 20120517, 5,DIS[6](6) HD[9](4) KO[14](1) UNH[23](12) VZ[26](10) ,趨勢值,0.131756305287745,預期報酬,13135.495974697048950,風險,99695.387981699954253,最佳解實驗#,1,最佳解世代數,2951,最佳解出現次數,45,最佳解平均,0.131737585107013,最佳解標準差,0.000056160542196,每次實驗找到最佳解平均世代數,2842.460000000000036,有找到最佳解平均世代數,2907.133333333333212
109,20120217 - 20120521, 4,HD[9](4) KO[14](1) PFE[20](2) VZ[26](9) ,趨勢值,0.117680384898916,預期報酬,14898.670295734804313,風險,126602.834521082622814,最佳解實驗#,1,最佳解世代數,2351,最佳解出現次數,49,最佳解平均,0.117508733933234,最佳解標準差,0.001201556759775,每次實驗找到最佳解平均世代數,2488.460000000000036,有找到最佳解平均世代數,2510.122448979591809
110,20120221 - 20120522, 2,KO[14](1) PFE[20](2) ,趨勢值,0.115562952388023,預期報酬,15208.516919340190725,風險,131603.741554428765085,最佳解實驗#,1,最佳解世代數,3434,最佳解出現次數,50,最佳解平均,0.115562952388023,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2483.679999999999836,有找到最佳解平均世代數,2483.679999999999836
111,20120223 - 20120524, 4,KO[14](1) PFE[20](2) VZ[26](8) WMT[28](11) ,趨勢值,0.121059423398752,預期報酬,11165.123606363102226,風險,92228.455190859269351,最佳解實驗#,1,最佳解世代數,2529,最佳解出現次數,38,最佳解平均,0.120749437935209,最佳解標準差,0.000551623175207,每次實驗找到最佳解平均世代數,2698.119999999999891,有找到最佳解平均世代數,2882.815789473684163
